open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3213.6307,3214.0464,3181.1425,3187.3579,2303656800.0,65474273714.0,-5.422,-5.203,-0.439,56.09923178478332,64.55898231051272,39.17973073332453,-0.842,-0.825,-0.933,3280.892280858972,3215.886900858972,3150.8815208589717,50.0,44.444,-55.74528351293812,39.987949999999955,3212.337850833333,20.734318237045517,27.663048680214214,10.41049587026803,21.62421986044683,3267.7623,3125.2921,-0.03601042955973404,-0.008931784578231811,55.47674600683109,-0.05631151912390248,-0.07796735672070651,-50.39282000000003,-32.61404833333336,95.03069641175756,76.33197568727681,-9.642598000000362,-11.045819599999913,16.953300000000127,23.760899999999992,23.476985590548114,23.89184707598739,0.5347361658508862,0.7450720403037344,3211.670272285391,3225.178656646384,555625.04,54.33658460448113,-2575.6084838444835,-1828.5701873271646,3281.0815779000004,3152.4117121,3512.9817690220952,3053.3392945706055,3130.14242284,3246.4423500000003
3170.6945,3188.112,3163.9637,3187.0485,2718079300.0,77384945184.0,-6.984,-5.559,-2.851,46.580747821865,58.56623748096348,22.60976850366805,-0.718,-0.715,-0.811,3275.789657602562,3212.441297602562,3149.092937602562,41.667,44.444,-103.3688837591267,39.02634499999997,3205.7647758333333,21.497439620722485,29.336432160060532,8.229596170055885,19.929020708491613,3267.7623,3125.2921,-0.03699631972162664,-0.0164134945997938,45.865725597959944,-0.0682652519697468,-0.07360821323156032,-50.304985000000215,-33.63667833333344,88.6309245699919,64.10638002134334,-12.761813999999958,-11.303186399999912,-46.321699999999964,10.79774999999995,23.375462513910303,23.738341118888574,-1.4326135621587646,0.3415082605311217,3207.882307318408,3223.6833563857417,283817.11,53.80981321444339,-3607.4099352050735,-2100.281894161981,3274.1536104000006,3145.7554296000003,3512.2142048123233,3052.6721593228604,3132.4950743832,3243.1432040000004
3186.2535,3196.0387,3153.6311,3165.3496,2341928200.0,65049777553.0,-9.86,-6.419,-6.882,35.20297661251817,50.77848385814838,4.051962121257759,-1.154,-1.25,-1.381,3274.1403352912066,3208.5586152912065,3142.9768952912063,41.667,45.833,-145.94005047971757,37.12633499999997,3197.6894629166663,22.34649062090782,23.01726515866988,6.550090614444869,17.366222087506372,3247.775,3125.2921,-0.04163777256251628,-0.0233226079101556,46.33884853879287,0.043386869130137395,-0.05731963028946289,-70.2791400000001,-38.53009250000014,82.81265263493628,65.54717379305892,-16.704664000000776,-11.858063000000039,-55.19849999999997,0.7834166666665775,23.3900078431984,23.61068286409643,-1.7139473867817707,0.03045228640706447,3201.3388138848068,3221.395758096105,49624.29,54.93262155432463,-4232.730132645953,-2380.4964088795696,3263.3408556,3135.3667044000003,3510.92178298859,3051.5488394199892,3134.800672895536,3237.7724777600006
3166.6133,3182.3822,3165.6966,3180.418,2500413500.0,70578360999.0,-10.799,-7.295,-7.007,32.95303260867142,44.836666774989396,9.18576427603547,-0.457,-0.673,-0.836,3269.7536662158536,3205.4735662158537,3141.1934662158537,41.667,45.833,-102.95929618611422,35.62748499999998,3194.4161108333337,13.218692931525357,25.741979048114505,11.645901529981833,16.84194650007367,3247.775,3125.2921,-0.04634932383611226,-0.02936706395727105,54.54133082245514,-0.08359799516451778,-0.04396708360798085,-52.89963000000034,-43.13097083333347,87.12969274264798,68.84448569288236,-18.308086000000458,-12.654388400000153,-41.26859999999988,-9.862750000000005,23.345551418631914,23.498969368106586,-1.2809625864911838,-0.30073669248501916,3198.120227133298,3219.7887871903754,299665.64,53.128332795858206,-4073.666245129543,-2631.3929487061864,3252.2934038999997,3124.7524860999997,3510.05107526039,3050.7920560674415,3137.0601594376253,3232.7239950944004
3179.9886,3198.0314,3169.0232,3190.8718,2741773700.0,72571925166.0,-10.577,-7.951,-5.251,35.154424992715,41.6092528475646,22.2447692830158,0.084,-0.265,-0.411,3264.882344354026,3203.616604354026,3142.3508643540263,41.667,44.444,-59.063690108334534,35.33911499999997,3192.1708908333335,15.022498786628452,25.64585182334777,15.54341364284739,16.96014593228818,3247.775,3125.2921,-0.049455694220939476,-0.034490229038373815,64.62530064293809,-0.11141850984532652,-0.03899717656391892,-37.18752499999982,-47.412946666666734,97.35207926098947,77.42143923756015,-16.61070800000016,-12.789460200000212,-31.301300000000083,-21.007183333333312,23.30855502462134,23.418685565007806,-0.9714344645233394,-0.6480945358801188,3197.005084497406,3218.6547876927134,573843.01,53.314372115527156,-2712.796318489503,-2623.3620526678487,3245.3421294000004,3118.0738106000003,3509.6003541117557,3050.4003077793764,3139.274456248873,3227.9784213887365
3191.1742,3221.4223,3191.1742,3221.4223,2726907900.0,86537208757.0,-7.846,-7.93,0.169,47.438971412002736,43.55249236904398,55.21192949792025,1.025,0.656,0.581,3261.825587748881,3204.352127748881,3146.8786677488806,50.0,44.444,33.711981464107495,34.85225499999999,3197.4959879166668,20.455491075311556,24.77705204035332,16.505869805874074,15.77279118572065,3247.775,3125.2921,-0.04775548734811368,-0.038493002375172045,76.46492867027777,-0.062116942557345185,-0.03692899157317922,-1.3760349999997743,-43.740022500000045,104.84840409492632,85.64527954163785,-17.255020000000513,-13.006837000000269,12.646400000000085,-24.08173333333328,23.425933874209793,23.38708271085331,0.3941191405732038,-0.7450171155884947,3200.761579190113,3218.763317587117,846533.8,60.574110146301386,-1750.2530881362904,-2558.077440318392,3249.7044857999995,3122.2650941999996,3509.3928694981173,3050.2199706852793,3141.4444671238953,3223.517582105412
3234.4305,3257.1878,3223.2093,3228.1422,3541274300.0,92818439924.0,-5.08,-7.36,4.56,55.60997553881965,47.57165342563587,71.6866197651872,1.02,0.723,0.77,3268.2363314553363,3207.3833314553362,3146.530331455336,58.333,45.833,116.85940343876436,35.2213,3204.711718333333,28.021825017364595,24.522413071751686,15.22980265396668,12.820149262117354,3257.1878,3125.2921,-0.042311841866628425,-0.04124357001473904,76.62699651609205,-0.00702319893741674,-0.03821337415473504,10.351449999999659,-33.6159775000001,102.41562089682425,87.28694943278406,-17.64701199999945,-13.33211760000022,54.766399999999976,-17.779549999999972,23.55455668953628,23.40001122735134,1.7258088373901377,-0.5465050036652862,3204.9739823916343,3219.131116897426,1200661.23,61.84941373019757,-1885.119284643083,-2492.9621568226926,3260.4404345999997,3132.5800254,3508.887122427718,3049.7803961287636,3145.6976884389396,3191.1742
3255.5554,3262.0849,3237.1585,3254.4994,3778374300.0,92537336253.0,-0.753,-6.039,10.571,68.07524288432526,54.406183245199,95.41336216257778,1.488,1.436,1.496,3272.957580840543,3211.5608808405427,3150.1641808405425,58.333,48.611,139.62455169694434,34.778279999999995,3214.5352375,28.46167705940123,21.817220415765618,14.862201651469627,11.545898910762755,3262.0849,3125.2921,-0.03180241491153505,-0.04252979228883801,94.22741087353474,0.02957558821340794,-0.03667248520848701,40.00273500000003,-18.56469083333339,98.47897744738425,102.27283920833412,-16.464077999999972,-13.814522800000214,41.591699999999946,-3.1273166666666534,23.54671533400666,23.42855336403407,1.294518980423868,-0.09198291323484742,3212.5932774083058,3220.518108391645,1578498.66,69.12707691736692,-1816.1502877895887,-2524.420553475206,3277.1619677999993,3148.6458121999995,3508.5240644091864,3049.4648410285445,3152.3870951326035,3194.010628
3263.2584,3306.9731,3247.3261,3304.708,3274665800.0,94746328236.0,6.651,-3.501,20.303,78.22444337654046,62.34560328897949,109.9821235516624,2.313,2.753,2.932,3285.2705353636657,3218.6822953636656,3152.0940553636656,66.667,52.778,196.03585270844349,34.677350000000004,3230.8893675,37.13919436232082,12.966567889456472,22.65629320628985,14.603191910367359,3306.9731,3153.6311,-0.013082340346668445,-0.04193367661963454,116.13084433826431,0.20495771653519293,-0.012312582635501914,90.97439500000019,8.310898333333322,112.97846813154197,124.33968708400842,-12.824235999999928,-14.505977000000211,92.55659999999989,21.498533333333324,23.63509582584128,23.469401361141212,2.8814519763918938,0.67391698062743,3226.764773191643,3223.8196727684435,1905965.24,75.41702398338042,-375.27235033458805,-2450.035203185101,3300.3567882,3170.9310318000003,3509.1743565021898,3050.0300481748,3161.1629195219953,3200.78837632
3312.3332,3393.1608,3309.9498,3360.1836,4255631300.0,119308179951.0,16.801,0.559,32.483,80.89380274387605,68.52833644061168,105.62473535040479,3.074,4.111,4.445,3311.1836015195067,3231.610781519507,3152.037961519507,66.667,56.944,255.23445063013273,35.667805,3253.8021558333335,47.654210330552644,11.967053812805187,27.27512986701417,19.460515698498,3393.1608,3153.6311,0.015757410320805847,-0.039362853182923346,141.44073963495265,0.4297422061994349,0.0416933868448689,147.52794500000027,41.71549416666676,139.32360913381078,157.7317998645108,-3.258273999999801,-14.147649000000138,136.029,51.048133333333304,23.918933360470163,23.564965018114254,4.219059470659379,1.5905873234858572,3247.2907465467747,3229.167277757916,2331528.37,76.57069512153382,1649.2899106640489,-2137.971621555406,3334.7654478,3203.9903322,3512.776747197456,3053.161098031433,3175.743937569796,3216.1781702144003
3339.2392,3353.6302,3332.9864,3353.6302,3939067800.0,96470045967.0,24.04,5.256,37.568,81.76139410714637,72.93935566278992,99.40547099585928,2.024,3.583,4.029,3320.2067997874906,3242.5763197874903,3164.94583978749,58.333,59.722,172.01979548615398,35.65896500000001,3273.0455737499997,44.84155646481912,11.77293995556419,32.65650317801172,24.099958410429554,3393.1608,3153.6311,0.04807757200458598,-0.03486213912138472,116.68232630021443,0.39376381037977765,0.0930299493281494,144.96910500000013,72.07493250000009,137.55864668166083,138.84605565483844,9.198591999999735,-12.263530000000127,121.79480000000012,76.56415,24.12097755304264,23.700368772851135,3.768595393193605,2.380592299772015,3263.650662462656,3234.04817666937,1937621.59,67.53602348080176,1961.9178466516282,-1684.2189885057946,3362.2256787,3230.3736913000007,3515.599954964678,3055.614914128178,3197.4856238128164,3230.3367805972484
3391.6223,3428.7376,3363.6875,3366.0678,3974870500.0,117272649774.0,30.429,10.29,40.277,79.89922703390442,75.25931278649476,89.17905552872375,1.657,3.572,4.173,3344.073665522015,3256.251365522015,3168.429065522015,66.667,62.5,164.9601031630282,37.792664999999985,3289.07422625,53.10692966244875,10.846055323411221,42.077680375580314,29.291775090727192,3428.7376,3153.6311,0.08164720111192965,-0.028535640242010617,139.74551675427023,0.5367790494868085,0.14785130270111285,160.60003000000006,99.07094333333339,132.0876978766571,158.35627572526073,23.7786600000004,-8.609482600000092,148.01639999999998,99.12581666666665,24.390971791769935,23.86120842577783,4.599566060380514,3.0815001197398995,3279.4071451607088,3239.2254167999836,2335108.64,68.68998993620922,2059.248331707901,-1117.5531618144971,3392.2075179000003,3259.1797721000003,3519.484817141677,3058.9914765810836,3220.9666449552783,3250.1768625375234
3353.0296,3364.5176,3342.1208,3350.4973,3146983300.0,83756119301.0,33.846,15.001,37.689,76.55764642385192,75.69209066561382,78.28875794032814,0.567,2.664,3.451,3349.536517059601,3265.406337059601,3181.276157059601,66.667,63.889,100.66037854081459,37.42797499999997,3298.3679537499997,52.202738413309646,14.977076415842637,50.203020375702174,32.71641151483443,3428.7376,3153.6311,0.1117262353537984,-0.02067913030894606,137.19278568488255,0.46169012529874687,0.20843887164147562,147.36333999999988,121.90625833333343,131.6713945992933,151.89003316764104,39.50656000000026,-2.9883601999999883,163.13940000000002,117.18798333333332,24.629042089285196,24.04028932573598,5.1183270005542845,3.6469198136005905,3290.344092059061,3243.589020062729,2020410.31,61.91427974074345,1562.0250529403224,-538.0776432558696,3412.5764487,3278.7499213,3521.715899091882,3060.930641266775,3245.899159560645,3268.032936283771
3340.7493,3359.6739,3318.4086,3318.9801,2482180700.0,69106741828.0,33.623,18.726,29.795,68.97131398873765,73.45183177332177,60.0102784195694,-0.699,1.356,2.365,3360.7590440063054,3271.7823240063058,3182.805604006306,66.667,65.278,67.52623473759466,38.314204999999944,3302.29326875,50.56519409035682,18.461939824649203,55.75184817162589,35.30702491154776,3428.7376,3153.6311,0.133756404514346,-0.011703084534399371,136.67269566608937,0.43072869562701005,0.26867745002729077,115.89776500000016,134.55543000000011,138.1204559712012,146.65768353841017,50.9676859999995,3.9392170000000077,131.93160000000034,132.24463333333338,24.77408294350985,24.244850593986513,4.139616952801325,4.121102808996834,3294.7496317422824,3246.5455330014456,1772192.24,61.264809928777716,1223.8926264087509,-8.321756102040172,3420.3451512,3286.2139688,3522.462563272455,3061.579611068582,3267.8397724133674,3284.103402655394
3312.701,3330.8561,3304.5313,3330.8561,2533735800.0,76775716003.0,34.013,21.783,24.459,63.43942874005337,70.11436409556563,50.089558029028865,-0.473,1.292,2.586,3365.0127299739593,3276.5726899739593,3188.1326499739594,75.0,66.667,49.325142965581335,37.426444999999944,3305.8650204166665,51.529848130009434,15.621500408527853,56.62360624556965,39.639949725929746,3428.7376,3153.6311,0.15033309507122045,-0.001695126271270765,160.59357493775445,0.4496400752239061,0.32553934089187425,128.59337000000005,140.82525916666677,158.9155043254707,169.02184475855725,62.288804000000255,11.82916820000005,165.50649999999996,144.40295000000006,24.780557724883828,24.435760910493602,5.228695749752253,4.512310104556893,3300.3044730127003,3249.851829746487,2025565.82,60.81479125865152,1782.5048593343972,441.20836168034987,3413.899863,3280.0214370000003,3523.3474944897284,3062.348756892941,3287.1475117237633,3298.5668223898547
3321.6691,3330.2307,3278.1157,3278.8985,2633376700.0,80561225749.0,29.786,23.384,12.804,49.555400919806495,63.26137637031259,22.14345001879431,-1.628,-0.536,0.912,3371.2769585478677,3278.398938547868,3185.5209185478684,66.667,66.667,17.44519099627078,37.58786999999995,3299.388136666667,49.004352156108595,16.439185517724884,54.940986684959235,41.1080582759867,3428.7376,3153.6311,0.15612029033569433,0.008673045667771934,134.5498457387274,0.43451892458049113,0.37459957683830847,75.6419649999998,128.8442625,129.05195147115717,134.12173211481436,67.58367999999973,20.313038200000072,98.48049999999967,138.14486666666667,24.843538569821032,24.589861778718745,3.0964640496940863,4.325210867729345,3297.011246395362,3250.990914854468,1762228.15,60.79950438878051,166.42062555037535,632.8757330490164,3402.2854494,3268.8624906,3523.195040151886,3062.216249851639,3304.138322316912,3425.7251619999997
3264.098,3294.1326,3247.3008,3255.3515,2784848500.0,74088922755.0,24.256,23.558,1.396,34.515998098168836,53.679583612931346,-3.8111729313561824,-1.852,-1.411,0.145,3372.27079265442,3277.1795126544203,3182.0882326544206,58.333,66.667,-24.37410062735414,38.98606999999995,3291.874135833333,48.635518902944064,19.799946649718002,52.22853078445636,42.442516981234036,3428.7376,3153.6311,0.1517976036500713,0.01880621024955271,133.64703088400333,0.33952010985171727,0.40903785702034284,50.50136000000066,113.09963833333343,139.23801848496575,132.08590009602003,70.72572200000059,29.150311600000077,64.47970000000032,128.59235000000004,25.029020541854575,24.741202276854068,2.020754954805778,4.03390412799804,3290.6020546422296,3251.1619181935084,1483743.3,60.10495644333851,-693.0062331976968,752.087038193555,3378.1918101,3245.7136999,3523.162947845596,3062.188356538695,3428.7376,3418.58818752
3253.2868,3277.3716,3251.9567,3273.0313,2453674100.0,60773736044.0,21.058,23.058,-4.001,27.737839452407474,45.03233555942339,-6.851152761624348,-0.855,-1.004,0.606,3369.638917163523,3276.253197163523,3182.8674771635233,58.333,65.278,-33.994199115985445,38.69560499999996,3284.8650279166663,47.95172053462338,19.52156633184924,48.237574460569505,45.15762741807491,3428.7376,3153.6311,0.14308947916474118,0.028354943833473034,134.39796799113682,0.3296414305310921,0.42289160301988715,64.80407500000047,97.1336458333335,148.42495533696456,134.68768606923584,72.30587800000012,38.02730720000009,51.608999999999924,112.52445000000004,25.122606272165907,24.863141356920064,1.6020563339367186,3.5343191735907413,3287.8988616203483,3252.0195410094493,1729110.71,60.125605182882616,-270.9077285829976,906.611294114214,3361.2474629999992,3229.4338369999996,3523.124375004705,3062.1548306115656,3424.906018,3411.7366920192
3280.6942,3287.7557,3257.0121,3260.5711,2234285700.0,57344382497.0,17.318,21.91,-9.184,20.929895255202076,36.99818879134962,-11.20669181709301,-0.782,-1.462,0.111,3363.1147231479495,3275.5096831479495,3187.9046431479496,50.0,62.5,-45.8269748037148,38.54831999999997,3280.6256179166667,46.93199498470486,19.464908068808644,45.89691604185646,48.04996820877932,3428.7376,3153.6311,0.13037537052258796,0.036997383153665776,118.09853802176346,0.3298611988700828,0.41179371331662584,45.62870500000054,80.17787333333361,139.66335984143532,130.92398314997757,68.5360139999998,46.163332200000056,32.42890000000034,90.73936666666675,25.086704491299248,24.939418423922405,1.0045685100241353,2.848692758502383,3283.694590601833,3252.3548962639807,1505682.14,59.73032345690855,-229.47238635264557,921.1912905124085,3348.490695299999,3217.1773346999994,3523.1014524632033,3062.1349072811013,3421.35391364,3405.159256338432
